name	term	lev	seq	value
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g4	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g5	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g6	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g7	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c4_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c4_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c5_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312042_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312042_c0_g2	0.445791147796482
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g6	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g7	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN314166_c1_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316213_c1_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316223_c7_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316903_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316953_c8_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316958_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN353273_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN523722_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN5260_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN612757_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN6211_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312000_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316906_c4_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN102368_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN105034_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN106385_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN111467_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN111503_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN115800_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN116779_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN136912_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN151698_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN1723_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN172838_c0_g1	0.823425186863155
"transferase complex"	GO:1990234	3	TRINITY_DN172838_c1_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN175482_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN211162_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN22013_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN222132_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN222900_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN223807_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN23109_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN231213_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN231231_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN233065_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN233065_c0_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN235359_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN254308_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN256513_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN256595_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN256968_c0_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN271278_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN271646_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN274556_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN274662_c0_g1	0.870511864698944
"transferase complex"	GO:1990234	3	TRINITY_DN274820_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN274831_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN274841_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN276534_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN276609_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN277933_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN292383_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN292911_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN293487_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN293492_c0_g1	0.986115291889835
"transferase complex"	GO:1990234	3	TRINITY_DN294126_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN294168_c8_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN294180_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN296211_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN29630_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN296377_c0_g1	0.993814216401838
"transferase complex"	GO:1990234	3	TRINITY_DN296377_c0_g2	0.523178842308409
"transferase complex"	GO:1990234	3	TRINITY_DN296770_c4_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN296773_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN296774_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN296774_c1_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN296797_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN298235_c4_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN298235_c4_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN298237_c0_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN298698_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN298836_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN299204_c7_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN299276_c0_g3	0.924615795841861
"transferase complex"	GO:1990234	3	TRINITY_DN299750_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN299755_c1_g4	0.993522398733546
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c1_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c1_g3	0.648950029638843
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g4	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g5	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g6	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g8	0
"transferase complex"	GO:1990234	3	TRINITY_DN299782_c2_g9	0
"transferase complex"	GO:1990234	3	TRINITY_DN310721_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN310761_c3_g6	0
"transferase complex"	GO:1990234	3	TRINITY_DN311791_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN312043_c7_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN312043_c7_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN312043_c7_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN314103_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN314103_c0_g2	0
"transferase complex"	GO:1990234	3	TRINITY_DN314103_c0_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN314250_c2_g3	0
"transferase complex"	GO:1990234	3	TRINITY_DN314620_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN314864_c1_g2	0.969992280349184
"transferase complex"	GO:1990234	3	TRINITY_DN316221_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN316974_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN316996_c2_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN340684_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN340697_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN340826_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN35248_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN35365_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN353660_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN371320_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN38426_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN385564_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN38559_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN3980_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN401797_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN462199_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN485646_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN553912_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN614028_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN6179_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN619895_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN621412_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN64302_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN65665_c0_g1	0
"transferase complex"	GO:1990234	3	TRINITY_DN6639_c0_g1	0
"MCM complex"	GO:0042555	2	TRINITY_DN226749_c0_g1	0
"MCM complex"	GO:0042555	2	TRINITY_DN238638_c0_g1	0
"MCM complex"	GO:0042555	2	TRINITY_DN293388_c1_g1	0
"MCM complex"	GO:0042555	2	TRINITY_DN293388_c2_g1	0
"MCM complex"	GO:0042555	2	TRINITY_DN293388_c2_g2	0
"MCM complex"	GO:0042555	2	TRINITY_DN299722_c0_g2	0
"MCM complex"	GO:0042555	2	TRINITY_DN299722_c0_g3	0
"MCM complex"	GO:0042555	2	TRINITY_DN299722_c1_g1	0.99282174823384
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN116732_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN119657_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN173575_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN1760_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN223807_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN226747_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN227312_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN227361_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN22737_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN227518_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN228088_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN231504_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN231598_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN233681_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN234179_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN238284_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN238493_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN238618_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN238630_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN250555_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN252261_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN254216_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN254235_c1_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN255257_c0_g1	0.992538725621191
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN25591_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN256326_c0_g1	0.947164638567261
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN256470_c1_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN256610_c0_g2	0.41625596735933
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN256610_c1_g1	0.219560759192164
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN256684_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN271517_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN271643_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN271662_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274050_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274754_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274791_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274825_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274832_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN274865_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN276533_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN276819_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN276932_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN276939_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN276939_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN277086_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN278327_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN278825_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN278965_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292393_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292911_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292916_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292916_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292958_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292958_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292973_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292973_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN292999_c3_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN293349_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN293394_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN293455_c0_g1	0.985592861306481
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN293455_c0_g2	0.78441785896328
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN293680_c0_g4	0.333838790769976
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294134_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294185_c1_g1	0.67803422424817
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294650_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294657_c0_g2	0.992180855305752
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294666_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294666_c0_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294671_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN294778_c1_g1	0.664795572820941
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN296210_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN296770_c4_g4	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN298417_c1_g1	0.644819730702709
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN298445_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN298449_c1_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN298834_c0_g2	0.98715789643007
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN298841_c2_g1	0.978084705635079
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN299275_c0_g1	0.988568239857132
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN299654_c1_g9	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN299753_c0_g3	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN310086_c1_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN310086_c1_g3	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN311478_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN311730_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN311781_c2_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN311781_c2_g3	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN311792_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312044_c4_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312092_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312722_c4_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312728_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312735_c1_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312761_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312795_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN312795_c0_g6	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314154_c3_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314173_c1_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314176_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314275_c3_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314625_c1_g2	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314844_c0_g4	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN314846_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN316216_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN316904_c8_g7	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN316951_c1_g2	0.99204903495231
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN316974_c2_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN316996_c2_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN31727_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN318036_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN338042_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN34987_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN3721_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN375759_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN384253_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN462199_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN4985_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN517_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN540260_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN542301_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN591461_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN612300_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN643030_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN663178_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN664099_c0_g1	0
"endoplasmic reticulum"	GO:0005783	3	TRINITY_DN678781_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN175244_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN175438_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN175462_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN215871_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN222961_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN223830_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN226649_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN22737_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN228081_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN238270_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN238618_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN254212_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN255883_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN256249_c0_g3	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN256321_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN259521_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN259521_c0_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN271644_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN271662_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN276939_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN276939_c0_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN277064_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN277201_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN277374_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN292382_c1_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN292910_c0_g3	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN292910_c0_g4	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN292910_c0_g5	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN292910_c0_g7	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g3	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g4	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g5	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294137_c1_g6	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294146_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294146_c1_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294146_c2_g3	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294655_c4_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN294655_c4_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN295083_c2_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN298146_c0_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN299049_c1_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN299049_c1_g3	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN299049_c2_g1	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN299049_c2_g2	0
"thylakoid membrane"	GO:0009535;GO:0055035;GO:0042651;GO:0034357	2	TRINITY_DN299049_c2_g4	0
