name	term	lev	seq	value
"vacuole"	GO:0005773	3	TRINITY_DN299260_c0_g1	0.855973563103471
"vacuole"	GO:0005773	3	TRINITY_DN299270_c7_g5	0.266342815085268
"vacuole"	GO:0005773	3	TRINITY_DN299750_c1_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN310027_c2_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN310725_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN31078_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN311076_c1_g2	0.395611147037561
"vacuole"	GO:0005773	3	TRINITY_DN311730_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN311738_c1_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN311744_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN312007_c1_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN312087_c2_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN312087_c2_g7	0
"vacuole"	GO:0005773	3	TRINITY_DN312719_c0_g4	0
"vacuole"	GO:0005773	3	TRINITY_DN312753_c3_g2	0.915918766197572
"vacuole"	GO:0005773	3	TRINITY_DN314103_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN314103_c0_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN314154_c3_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g11	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g3	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g5	0
"vacuole"	GO:0005773	3	TRINITY_DN314275_c4_g6	0
"vacuole"	GO:0005773	3	TRINITY_DN314620_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN314620_c0_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN316900_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN316900_c0_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN316900_c0_g3	0
"vacuole"	GO:0005773	3	TRINITY_DN316927_c2_g2	0
"vacuole"	GO:0005773	3	TRINITY_DN316953_c8_g3	0
"vacuole"	GO:0005773	3	TRINITY_DN317252_c1_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN318516_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN318561_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN324953_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN3463_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN371087_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN371618_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN372912_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN3980_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN401797_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN444543_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN45641_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN4819_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN491_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN517_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN546034_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN6268_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN6279_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN66420_c0_g1	0
"vacuole"	GO:0005773	3	TRINITY_DN6785_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN104808_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN255906_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN276016_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN310749_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN310749_c0_g2	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN310749_c0_g3	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN353660_c0_g1	0
"U12-type spliceosomal complex"	GO:0005689	4	TRINITY_DN65665_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN102050_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN151696_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN173777_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN227360_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN227360_c0_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN22778_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN228029_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN228066_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN231207_c0_g1	0.801372989401106
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN231207_c1_g1	0.410395838861969
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN231544_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN251965_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN252811_c1_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN256968_c0_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN274792_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN276812_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN278954_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN292951_c0_g1	0.956483501905865
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN294101_c0_g1	0.943679216613575
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN294162_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN295073_c1_g1	0.880368423297338
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN295269_c0_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN295269_c0_g4	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296219_c2_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296219_c2_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296362_c0_g5	0.953450280000876
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296759_c4_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c1_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c2_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c3_g2	0.230188807355135
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c3_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c5_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c5_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c5_g4	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN296798_c5_g5	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN299790_c2_g3	0.764096301805013
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311038_c4_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311038_c5_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311038_c7_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c1_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c1_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c1_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c1_g6	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311476_c1_g7	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311484_c1_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g3	0.0987767558503714
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g4	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g5	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g6	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c3_g7	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c4_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c4_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN311789_c5_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312042_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312042_c0_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312087_c2_g2	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312087_c2_g6	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312087_c2_g7	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN314166_c1_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316213_c1_g3	0.359896879899553
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316223_c7_g1	0.566665683189076
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316903_c2_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316953_c8_g3	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316958_c2_g1	0.232577879310117
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN353273_c0_g1	0.332108099713507
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN523722_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN5260_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN612757_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN6211_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312000_c0_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN312087_c2_g1	0
"supramolecular fiber"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	5	TRINITY_DN316906_c4_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN102024_c0_g1	0.300701340084604
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN102501_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN102664_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN104215_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN106037_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN110214_c0_g1	0.403399847120712
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN11123_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN11409_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN1318_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN139737_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN139762_c0_g1	0.502980174036305
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN150674_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN1726_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN173575_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN211146_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN220742_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN223873_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226687_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226743_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226922_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226924_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226946_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN227395_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN227744_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN228066_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN231213_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN231506_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN233681_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN250560_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN254004_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN254083_c0_g1	0.926576855829892
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN254230_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN254312_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN25630_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN256554_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN256642_c1_g1	0.473218660169356
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN256934_c1_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN256968_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN259599_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN259665_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN271641_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN274552_c0_g1	0.385615133823873
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN274625_c0_g1	0.724181441054053
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN274697_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN274791_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN274829_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN276579_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN276860_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN278829_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN278829_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN278928_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN292371_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN292387_c5_g1	0.4335771178868
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN292387_c8_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293345_c0_g1	0.88324951166477
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293346_c6_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293346_c6_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293346_c7_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293347_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN293696_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN294129_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN294198_c5_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN294657_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN294659_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN294787_c0_g3	0.43659825637704
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN295224_c1_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN295268_c2_g1	0.940380748652054
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN296364_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN296364_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN296368_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN296703_c2_g1	0.390022243107273
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN296750_c0_g7	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298161_c0_g1	0.96308867551878
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298449_c4_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298474_c8_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298474_c8_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298474_c8_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298617_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298693_c3_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298810_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298849_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298849_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN298862_c0_g3	0.987654303155018
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299020_c1_g1	0.927267830660921
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299020_c1_g2	0.213706760912322
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299201_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299267_c2_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299654_c1_g7	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299700_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299789_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN299795_c0_g1	0.909092282042682
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN310027_c2_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN310739_c1_g5	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN310767_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN31078_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311076_c1_g2	0.395611147037561
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311484_c1_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311730_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311738_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311744_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311773_c2_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311773_c2_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311773_c2_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311784_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311784_c1_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN311789_c3_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312065_c5_g1	0.966495793123339
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312065_c5_g2	0.550423470183616
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312087_c2_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312087_c2_g7	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312735_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312761_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN312799_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314154_c3_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314165_c4_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314167_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314275_c4_g11	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314275_c4_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN314620_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN316216_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN316228_c4_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN316648_c0_g4	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN316906_c4_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN316953_c8_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN317252_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN31727_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN318036_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN340747_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN3495_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN356909_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN372912_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN375738_c0_g1	0.365202584574453
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN4433_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN46212_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN46290_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN544038_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN612757_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN6268_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN637398_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN6435_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN6686_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN676967_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226613_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN226686_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	5	TRINITY_DN234174_c0_g1	0
