name	term	lev	seq	value
"extracellular region"	GO:0005576	2	TRINITY_DN310080_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN310080_c0_g3	0
"extracellular region"	GO:0005576	2	TRINITY_DN310084_c1_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN310084_c1_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN310745_c1_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN311076_c1_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN311730_c0_g1	0.899473247165897
"extracellular region"	GO:0005576	2	TRINITY_DN311738_c1_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN311756_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN311781_c2_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN311781_c2_g3	0
"extracellular region"	GO:0005576	2	TRINITY_DN311792_c1_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN312042_c0_g1	0.961512366751741
"extracellular region"	GO:0005576	2	TRINITY_DN312083_c3_g4	0
"extracellular region"	GO:0005576	2	TRINITY_DN312719_c0_g4	0
"extracellular region"	GO:0005576	2	TRINITY_DN312754_c1_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN314154_c3_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN314154_c3_g3	0
"extracellular region"	GO:0005576	2	TRINITY_DN314167_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN314232_c4_g1	0.464631887735805
"extracellular region"	GO:0005576	2	TRINITY_DN314275_c4_g11	0.589781056625768
"extracellular region"	GO:0005576	2	TRINITY_DN314275_c4_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN314836_c2_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN314863_c3_g3	0
"extracellular region"	GO:0005576	2	TRINITY_DN314863_c3_g4	0
"extracellular region"	GO:0005576	2	TRINITY_DN316956_c2_g2	0
"extracellular region"	GO:0005576	2	TRINITY_DN3721_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN384253_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN385747_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN440476_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN584855_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN61938_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN66420_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN664340_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN6744_c0_g1	0
"extracellular region"	GO:0005576	2	TRINITY_DN688402_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN226618_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN276586_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN292323_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN293698_c3_g3	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN298615_c0_g2	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN311756_c0_g1	0
"anchored component of plasma membrane"	GO:0046658	4	TRINITY_DN312739_c5_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN1500_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN151358_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN173977_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN220742_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN238275_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN251931_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN259597_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN274736_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN276409_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN277072_c0_g1	0.925943370314895
"respiratory chain complex"	GO:0098803	3	TRINITY_DN277072_c0_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN292667_c0_g3	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN296374_c0_g1	0.959860165605101
"respiratory chain complex"	GO:0098803	3	TRINITY_DN296374_c0_g3	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN298832_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN310726_c3_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN310726_c3_g2	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN311787_c1_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN3143_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN6126_c0_g1	0
"respiratory chain complex"	GO:0098803	3	TRINITY_DN649998_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN256968_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN298810_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN298810_c0_g3	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN299201_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN311739_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN311744_c0_g1	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g2	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g4	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g6	0.955167560064959
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314213_c0_g7	0
"coated vesicle membrane"	GO:0030665;GO:0030662	2	TRINITY_DN314176_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN256218_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN277043_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN277043_c0_g2	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN292991_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN298832_c1_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN299788_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN316937_c2_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN37448_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN6178_c0_g1	0
"preribosome, large subunit precursor"	GO:0030687	2	TRINITY_DN67057_c0_g1	0
"kinetochore"	GO:0000776	3	TRINITY_DN173777_c0_g1	0
"kinetochore"	GO:0000776	3	TRINITY_DN274820_c0_g1	0
"kinetochore"	GO:0000776	3	TRINITY_DN292335_c2_g2	0
"kinetochore"	GO:0000776	3	TRINITY_DN294612_c7_g2	0
"kinetochore"	GO:0000776	3	TRINITY_DN311758_c0_g2	0
"kinetochore"	GO:0000776	3	TRINITY_DN316223_c7_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN106385_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN116779_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN1500_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN151358_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN172940_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN173977_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN220742_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN231213_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN234179_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN238275_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN251931_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN254030_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN254030_c0_g2	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN254086_c0_g1	0.809541781341727
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN254212_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN256665_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN259597_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN274736_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN274831_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN276409_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN277072_c0_g1	0.925943370314895
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN277072_c0_g2	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN292667_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN292667_c0_g2	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN292667_c0_g3	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN292955_c3_g3	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN296374_c0_g1	0.959860165605101
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN296374_c0_g3	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN298832_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN299021_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN310726_c3_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN310726_c3_g2	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN311745_c0_g4	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN311745_c0_g5	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN3143_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN316287_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN316287_c1_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN316287_c1_g2	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN316287_c1_g5	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN372913_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN385198_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN4080_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN59967_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN6126_c0_g1	0
"oxidoreductase complex"	GO:1990204	3	TRINITY_DN649998_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN102006_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN110214_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN11409_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN227312_c0_g2	0
"lipid droplet"	GO:0005811	3	TRINITY_DN271279_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN271643_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN292371_c1_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN293346_c6_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN294129_c0_g1	0.963780134639272
"lipid droplet"	GO:0005811	3	TRINITY_DN295007_c1_g2	0
"lipid droplet"	GO:0005811	3	TRINITY_DN295077_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN298474_c8_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN298612_c2_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN298612_c2_g4	0
"lipid droplet"	GO:0005811	3	TRINITY_DN298612_c2_g9	0
"lipid droplet"	GO:0005811	3	TRINITY_DN299262_c1_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN299262_c2_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN299267_c2_g2	0
"lipid droplet"	GO:0005811	3	TRINITY_DN310027_c2_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN310725_c0_g1	0.928051239146457
"lipid droplet"	GO:0005811	3	TRINITY_DN311773_c2_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN312795_c0_g2	0
"lipid droplet"	GO:0005811	3	TRINITY_DN314636_c0_g1	0.728224983931857
"lipid droplet"	GO:0005811	3	TRINITY_DN371300_c0_g1	0
"lipid droplet"	GO:0005811	3	TRINITY_DN375651_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN115800_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN175246_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN222905_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN238633_c1_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN256598_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN256648_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN271219_c0_g2	0
"peptidase complex"	GO:1905368	3	TRINITY_DN276040_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN277254_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN292954_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN292954_c0_g2	0
"peptidase complex"	GO:1905368	3	TRINITY_DN299205_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN299205_c0_g3	0
"peptidase complex"	GO:1905368	3	TRINITY_DN299205_c0_g4	0
"peptidase complex"	GO:1905368	3	TRINITY_DN299639_c5_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN299793_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN310732_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN310732_c2_g2	0
"peptidase complex"	GO:1905368	3	TRINITY_DN310732_c2_g4	0
"peptidase complex"	GO:1905368	3	TRINITY_DN310732_c2_g5	0
"peptidase complex"	GO:1905368	3	TRINITY_DN311466_c0_g3	0
"peptidase complex"	GO:1905368	3	TRINITY_DN314237_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN359839_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN616819_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN619964_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN66420_c0_g1	0
"peptidase complex"	GO:1905368	3	TRINITY_DN67439_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN102368_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN238132_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN274007_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN278895_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN293349_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN294144_c2_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN295073_c1_g3	0
"chromatin"	GO:0000785	2	TRINITY_DN296273_c0_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN299722_c0_g2	0
"chromatin"	GO:0000785	2	TRINITY_DN299795_c0_g3	0
"chromatin"	GO:0000785	2	TRINITY_DN311034_c1_g1	0
"chromatin"	GO:0000785	2	TRINITY_DN311742_c0_g1	0
"photosystem I"	GO:0009522	2	TRINITY_DN228081_c0_g1	0
"photosystem I"	GO:0009522	2	TRINITY_DN238270_c0_g1	0
"photosystem I"	GO:0009522	2	TRINITY_DN294146_c0_g1	0.774073982322047
"photosystem I"	GO:0009522	2	TRINITY_DN294146_c2_g3	0
"photosystem I"	GO:0009522	2	TRINITY_DN344668_c0_g1	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN226687_c0_g1	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN271641_c0_g3	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN294129_c0_g1	0.963780134639272
"contractile vacuole"	GO:0000331	3	TRINITY_DN296368_c1_g1	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN310027_c2_g1	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN314620_c0_g2	0
"contractile vacuole"	GO:0000331	3	TRINITY_DN372912_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN104204_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN104808_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN139711_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN22369_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN233622_c0_g1	0.849977608784399
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN256593_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN256625_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN274862_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN276016_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN27648_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN276565_c0_g1	0.527753684299727
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN276575_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN276992_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN277059_c0_g1	0.937235558272986
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN292331_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN296757_c2_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN296774_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN296774_c1_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN298604_c2_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN298605_c1_g3	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN298841_c5_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN298841_c5_g5	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN310749_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN310749_c0_g2	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN310749_c0_g3	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN311715_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN314196_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN316928_c3_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN316934_c2_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN353660_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN374437_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN385650_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN449828_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN46127_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN542703_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN61935_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN649594_c0_g1	0
"catalytic step 2 spliceosome"	GO:0071013	2	TRINITY_DN65665_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN136047_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN227534_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN255905_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN256692_c1_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN256968_c0_g3	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN274791_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN276812_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN277009_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN292666_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN298474_c3_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN311036_c1_g2	0.697713429884924
"site of polarized growth"	GO:0030427	2	TRINITY_DN311036_c1_g6	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN314100_c4_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN314101_c0_g1	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN314154_c3_g3	0
"site of polarized growth"	GO:0030427	2	TRINITY_DN314163_c0_g2	0.893306815352936
"site of polarized growth"	GO:0030427	2	TRINITY_DN523722_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN104662_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN105056_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN1396_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN139737_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN151358_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN151645_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN172938_c0_g1	0.511878276218919
"vacuole"	GO:0005773	2	TRINITY_DN173576_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN175246_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN211162_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN226618_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN226687_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN226913_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN227744_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN231087_c1_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN234183_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN23427_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN238618_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN252261_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN254005_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN254083_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN254309_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN254312_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN25598_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN255991_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN259597_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN259665_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN271057_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN271219_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN271641_c0_g3	0
"vacuole"	GO:0005773	2	TRINITY_DN271662_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN274791_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN276040_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN276579_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN276939_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN276939_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN276943_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN277209_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN27773_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN278890_c0_g1	0.940675373429953
"vacuole"	GO:0005773	2	TRINITY_DN278921_c1_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN278995_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN292320_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN292320_c0_g3	0.576380112560511
"vacuole"	GO:0005773	2	TRINITY_DN292914_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN292979_c1_g4	0
"vacuole"	GO:0005773	2	TRINITY_DN293355_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN293355_c1_g3	0.948497872429668
"vacuole"	GO:0005773	2	TRINITY_DN293818_c2_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN293818_c2_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN294129_c0_g1	0.963780134639272
"vacuole"	GO:0005773	2	TRINITY_DN294770_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN296362_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN296368_c1_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN296372_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN296372_c0_g2	0.897300907759183
"vacuole"	GO:0005773	2	TRINITY_DN298179_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN298239_c0_g1	0.829076851226413
"vacuole"	GO:0005773	2	TRINITY_DN29846_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN298803_c0_g1	0.629797316709224
"vacuole"	GO:0005773	2	TRINITY_DN298810_c0_g3	0
"vacuole"	GO:0005773	2	TRINITY_DN298814_c0_g4	0
"vacuole"	GO:0005773	2	TRINITY_DN298844_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN298844_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN298849_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN298849_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN299260_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN299270_c7_g5	0
"vacuole"	GO:0005773	2	TRINITY_DN299750_c1_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN310027_c2_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN310725_c0_g1	0.928051239146457
"vacuole"	GO:0005773	2	TRINITY_DN31078_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN311076_c1_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN311730_c0_g1	0.899473247165897
"vacuole"	GO:0005773	2	TRINITY_DN311738_c1_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN311744_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN312007_c1_g2	0.962360443356473
"vacuole"	GO:0005773	2	TRINITY_DN312087_c2_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN312087_c2_g7	0
"vacuole"	GO:0005773	2	TRINITY_DN312719_c0_g4	0
"vacuole"	GO:0005773	2	TRINITY_DN312753_c3_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN314103_c0_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN314103_c0_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN314154_c3_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g1	0
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g11	0.589781056625768
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g2	0
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g3	0
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g5	0
"vacuole"	GO:0005773	2	TRINITY_DN314275_c4_g6	0
"vacuole"	GO:0005773	2	TRINITY_DN314620_c0_g1	0.961960599083116
"vacuole"	GO:0005773	2	TRINITY_DN314620_c0_g2	0
