name	term	lev	seq	value
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN106057_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN111543_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN111787_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN115553_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN1396_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN15165_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN16031_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN172833_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN173172_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN173266_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN173924_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN173924_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN173975_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN176942_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN2101_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN215898_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN223621_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN223807_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN226183_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN226185_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN226613_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN226917_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN227312_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN231508_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN231519_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN23303_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN234173_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN234185_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN234230_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN238495_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN238636_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN250513_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN250513_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN250555_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN254068_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN254118_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN255881_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN256269_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN256516_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN256911_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271000_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271054_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271056_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271265_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271273_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271273_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN271550_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274574_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274620_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274637_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274802_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274823_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274840_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN274896_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN276022_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN27642_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN276867_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN276974_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN277051_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN277294_c1_g1	0.350937021363477
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN277942_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN277959_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN278327_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN278349_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292320_c0_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292365_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292367_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292378_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292378_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN292998_c4_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293493_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293493_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293497_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293497_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293497_c0_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293813_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN293813_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g5	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294137_c1_g6	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294138_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294188_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294661_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294774_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN294778_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295083_c1_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295211_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295211_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295216_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295216_c0_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN295218_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296262_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296262_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296264_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296376_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296719_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296719_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296770_c4_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN296781_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN298239_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN298815_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN299273_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN299750_c3_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN299758_c2_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310082_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310084_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310742_c1_g5	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310747_c2_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310747_c2_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN310747_c3_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311478_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311499_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311499_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311499_c1_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311499_c1_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311732_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311732_c0_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311732_c0_g6	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311752_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311788_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311798_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311798_c0_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN311924_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312062_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312083_c3_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312090_c4_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312715_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312715_c0_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312722_c4_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312752_c3_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN312769_c2_g8	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314170_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314170_c2_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314170_c3_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314170_c4_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314176_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314215_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314279_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314279_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314279_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314279_c1_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314626_c2_g5	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314636_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314648_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314648_c0_g4	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314648_c0_g5	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314835_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314835_c0_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314839_c0_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN314848_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316235_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316262_c4_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316951_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316957_c1_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316957_c1_g2	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316957_c1_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN316974_c2_g3	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN372963_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN375669_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN3764_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN385652_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN444568_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN4552_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN457302_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN46031_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN46453_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN540270_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN616302_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN6201_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN63784_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN643030_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN663178_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN6645_c0_g1	0
"small molecule biosynthetic process"	GO:0044283	3	TRINITY_DN687977_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN115924_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN173734_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN226748_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN259136_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN27666_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN295269_c0_g4	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN295269_c0_g5	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN298843_c0_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN299263_c0_g3	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN311039_c2_g1	0
"chemotaxis to cAMP"	GO:0043327	2	TRINITY_DN46212_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN104662_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN110214_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN139711_c0_g1	0.764827463402551
"cell cycle process"	GO:0022402	2	TRINITY_DN173777_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN175246_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN211146_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN22013_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN226748_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN226749_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN226946_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN227332_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN227534_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN238132_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN238638_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN251965_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN254119_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN256517_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN256692_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN271219_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN271219_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN274007_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN274556_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN274625_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN274710_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN274821_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN277009_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN277373_c0_g1	0.908811028175955
"cell cycle process"	GO:0022402	2	TRINITY_DN278327_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN292335_c2_g11	0
"cell cycle process"	GO:0022402	2	TRINITY_DN292951_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN292971_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293346_c6_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293346_c7_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293388_c2_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293494_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293696_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293812_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN293890_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN294162_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN294612_c7_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN295007_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN295007_c1_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN295073_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN295213_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN295224_c1_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN296268_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN296368_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN298237_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN298474_c8_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN298603_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN298843_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN298862_c0_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299047_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299257_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c1_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c2_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c2_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c2_g4	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c3_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299262_c3_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299654_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299654_c1_g8	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299722_c0_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299722_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c1_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g4	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g5	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g6	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g8	0
"cell cycle process"	GO:0022402	2	TRINITY_DN299782_c2_g9	0
"cell cycle process"	GO:0022402	2	TRINITY_DN311034_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN311476_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN311484_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN311758_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN311789_c3_g6	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312009_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312040_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312040_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312087_c2_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312087_c2_g6	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312087_c2_g7	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312741_c6_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312745_c1_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312745_c1_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312793_c4_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN312793_c6_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN314101_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN314620_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN314645_c3_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN314864_c1_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316212_c1_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316221_c2_g4	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316223_c7_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316646_c2_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316904_c8_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316906_c4_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316927_c2_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316953_c8_g3	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316954_c4_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN316955_c0_g2	0
"cell cycle process"	GO:0022402	2	TRINITY_DN353273_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN35365_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN385564_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN39891_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN449899_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN451916_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN4896_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN492882_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN553912_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN591414_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN59436_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN594442_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN643251_c0_g1	0
"cell cycle process"	GO:0022402	2	TRINITY_DN678781_c0_g1	0
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN22034_c0_g1	0
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN255879_c0_g1	0.765988108877564
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN292903_c0_g1	0
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN2951_c0_g1	0
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN3143_c0_g1	0
"ATP synthesis coupled electron transport"	GO:0042773	2	TRINITY_DN656226_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	3	TRINITY_DN102050_c0_g1	0
