name	term	lev	seq	value
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN227339_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN255879_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN271274_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN274714_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN278815_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN278815_c1_g1	-0.735958407346035
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN278959_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN295076_c0_g2	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN299021_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN311987_c0_g6	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN40154_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN523506_c0_g1	0
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	TRINITY_DN66603_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN105056_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN105100_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN172839_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN175110_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN215871_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN220746_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN222984_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN22695_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN227348_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN231087_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN231087_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN234164_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN2348_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN23848_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN252873_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN254002_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN254002_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN254312_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN25598_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN256249_c0_g3	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN256557_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN256610_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN256610_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN257962_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN259681_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN271644_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN274791_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN276044_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN276999_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN277209_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN277254_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292323_c0_g1	0.924601378111351
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292356_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292908_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292910_c0_g3	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292910_c0_g4	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292910_c0_g5	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292910_c0_g6	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292910_c0_g7	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN292961_c0_g1	0.954759723379458
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN293381_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN294142_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN294650_c0_g1	0.901127588003546
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN294670_c3_g1	0.967978175969339
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN295084_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN295221_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN295277_c3_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN296706_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN296714_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN296772_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN298144_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN298447_c1_g1	0.930211800021762
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN298471_c1_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN298803_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN299202_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN311070_c0_g4	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN311466_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN311738_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN311759_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN311986_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN312732_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314150_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314160_c4_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314168_c2_g5	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314255_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g11	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g3	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g5	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314275_c4_g6	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314627_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN314831_c1_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316212_c1_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316223_c6_g3	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316288_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316288_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316900_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316900_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316900_c0_g3	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN316956_c2_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN34458_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN35397_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN371663_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN37440_c0_g1	-0.739949727109418
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN44042_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN440476_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN45641_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN4819_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN491_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN524450_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN544038_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN584855_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN59380_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN637398_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN643251_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN666201_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN668537_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN684697_c0_g1	-0.688063575501127
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN6861_c0_g1	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN298805_c0_g2	0
"peptidase activity"	GO:0070011;GO:0008233	4	TRINITY_DN349249_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN226665_c1_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN234234_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN256328_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN271254_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN292974_c4_g2	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN292974_c5_g2	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN292974_c7_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN292974_c8_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN292974_c9_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN293347_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN293899_c0_g2	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN296378_c1_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN296378_c6_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN296378_c7_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN296378_c7_g2	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN296378_c7_g3	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN298173_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN298472_c5_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN299750_c3_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN299785_c1_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN299785_c1_g3	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN340660_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN380313_c0_g1	0
"secondary active transmembrane transporter activity"	GO:0015291	4	TRINITY_DN526802_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN234185_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN277205_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN296262_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN296262_c0_g2	0
"iron ion binding"	GO:0005506	3	TRINITY_DN310747_c2_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN310747_c2_g2	0
"iron ion binding"	GO:0005506	3	TRINITY_DN312744_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN314622_c5_g2	0
"iron ion binding"	GO:0005506	3	TRINITY_DN4552_c0_g1	0
"iron ion binding"	GO:0005506	3	TRINITY_DN689298_c0_g1	0
"succinate dehydrogenase activity"	GO:0000104	4	TRINITY_DN220742_c0_g1	0
"succinate dehydrogenase activity"	GO:0000104	4	TRINITY_DN296374_c0_g1	0
"succinate dehydrogenase activity"	GO:0000104	4	TRINITY_DN296374_c0_g3	0
"succinate dehydrogenase activity"	GO:0000104	4	TRINITY_DN298605_c1_g1	0
"succinate dehydrogenase activity"	GO:0000104	4	TRINITY_DN6126_c0_g1	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN227360_c0_g1	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN227360_c0_g2	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN294162_c0_g1	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN311484_c1_g1	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN316213_c1_g3	0
"microtubule motor activity"	GO:0003777	4	TRINITY_DN6211_c0_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN226665_c1_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN293347_c0_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN298472_c5_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN299785_c1_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN299785_c1_g3	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN340660_c0_g1	0
"inorganic anion exchanger activity"	GO:0005452;GO:0015103	2	TRINITY_DN380313_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN276068_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN276068_c0_g2	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN276812_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c6_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c8_g2	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c8_g3	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c8_g4	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c8_g7	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN298604_c8_g8	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN311984_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN312737_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN316223_c5_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN316610_c0_g3	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN338042_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN48458_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN52406_c0_g1	0
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	3	TRINITY_DN6376_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN151705_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN1760_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN223621_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN233681_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN250562_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN271273_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN271273_c0_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN274890_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN276068_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN276068_c0_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN276812_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN292958_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN292958_c0_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN293680_c0_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN293680_c0_g4	0
"isomerase activity"	GO:0016853	2	TRINITY_DN296752_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c6_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c8_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c8_g3	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c8_g4	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c8_g7	0
"isomerase activity"	GO:0016853	2	TRINITY_DN298604_c8_g8	0
"isomerase activity"	GO:0016853	2	TRINITY_DN310725_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN311984_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN312737_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316223_c5_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316268_c0_g3	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316610_c0_g3	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316957_c1_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316957_c1_g2	0
"isomerase activity"	GO:0016853	2	TRINITY_DN316957_c1_g3	0
"isomerase activity"	GO:0016853	2	TRINITY_DN338042_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN35297_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN385652_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN48458_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN52406_c0_g1	0
"isomerase activity"	GO:0016853	2	TRINITY_DN6376_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN2119_c1_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN226649_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN234268_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN254006_c0_g1	0.715986578672568
"copper ion binding"	GO:0005507	3	TRINITY_DN254275_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN256269_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN256321_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN256524_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN296276_c1_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN298146_c0_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN314232_c4_g1	0
"copper ion binding"	GO:0005507	3	TRINITY_DN316974_c2_g2	0.946301562596744
"copper ion binding"	GO:0005507	3	TRINITY_DN593439_c0_g1	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN256616_c0_g1	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN274889_c0_g1	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN274889_c0_g2	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN277322_c0_g2	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN298166_c1_g1	0.929856916556834
"transferase activity, transferring pentosyl groups"	GO:0016763	2	TRINITY_DN299726_c0_g1	0.934063989227708
"carbon-nitrogen lyase activity"	GO:0016840	3	TRINITY_DN278349_c0_g1	0
"carbon-nitrogen lyase activity"	GO:0016840	3	TRINITY_DN296278_c0_g3	0
"carbon-nitrogen lyase activity"	GO:0016840	3	TRINITY_DN296278_c0_g4	0
"carbon-nitrogen lyase activity"	GO:0016840	3	TRINITY_DN296278_c0_g5	0
"carbon-nitrogen lyase activity"	GO:0016840	3	TRINITY_DN46031_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN102012_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN111591_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN115553_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN173924_c0_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN256626_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN274055_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN274736_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN276028_c3_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN277916_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN277916_c0_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN278349_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN292667_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN292667_c0_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN292667_c0_g3	0
"lyase activity"	GO:0016829	2	TRINITY_DN296278_c0_g3	0
"lyase activity"	GO:0016829	2	TRINITY_DN296278_c0_g4	0
"lyase activity"	GO:0016829	2	TRINITY_DN296278_c0_g5	0
"lyase activity"	GO:0016829	2	TRINITY_DN296783_c0_g1	0.938470594436774
"lyase activity"	GO:0016829	2	TRINITY_DN311740_c1_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN314253_c0_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN316224_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN316224_c0_g2	0
"lyase activity"	GO:0016829	2	TRINITY_DN3764_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN385979_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN46031_c0_g1	0
"lyase activity"	GO:0016829	2	TRINITY_DN649998_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN104659_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN116779_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN223807_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN231504_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN254273_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN256326_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN271279_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN271643_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN274573_c0_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN277294_c1_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN292955_c1_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN292955_c2_g1	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN292955_c3_g2	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN292955_c3_g3	0
"transferase activity, transferring acyl groups"	GO:0016747;GO:0016746	4	TRINITY_DN292999_c3_g1	0.972717276721344
