name	term	lev	seq	value
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN228081_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN238270_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN251092_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN251931_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN255879_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN256592_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN259597_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN271273_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN271273_c0_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN274823_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN274831_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN276409_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN276555_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN276555_c0_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292903_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292955_c1_g1	0.335684529076284
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292955_c2_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292955_c3_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292955_c3_g3	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN292978_c1_g11	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN293332_c0_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN293398_c2_g11	0.572681972614836
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN293398_c2_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN293398_c2_g4	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294146_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294146_c1_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294146_c2_g3	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294612_c7_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294742_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294742_c0_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN294742_c0_g5	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN2951_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN296374_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN296374_c0_g3	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN298832_c0_g1	0.97542853455098
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN299656_c2_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN299656_c3_g6	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN299785_c1_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN310726_c3_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN310726_c3_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN311070_c0_g3	0.963794329534222
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN311784_c3_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN311787_c1_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN312746_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN312746_c0_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN314250_c2_g4	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN3143_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN314641_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN316287_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN316957_c1_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN316957_c1_g2	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN316957_c1_g3	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN372913_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN385652_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN4080_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN444261_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN4817_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN59967_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN6126_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN643251_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN656226_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN664340_c0_g1	0
"generation of precursor metabolites and energy"	GO:0006091	3	TRINITY_DN684474_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN105050_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN227519_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN227532_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN228040_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN254270_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN274738_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN277043_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN277043_c0_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN277217_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN292991_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293385_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c1_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c1_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c1_g3	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c1_g4	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c1_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c2_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293452_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN293483_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c1_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c2_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c2_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN294781_c2_g7	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN37448_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	5	TRINITY_DN663141_c0_g1	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN104662_c0_g1	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN292978_c1_g9	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN293696_c0_g3	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN294144_c2_g1	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN664099_c0_g1	0
"regulation of epithelial cell proliferation"	GO:0001936;GO:0050678	3	TRINITY_DN259665_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN102050_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN22778_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN254239_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN278829_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN278829_c0_g3	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN299271_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN299631_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN299631_c0_g2	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN314100_c4_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN314637_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316263_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316647_c2_g3	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316648_c0_g4	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316937_c0_g1	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316937_c0_g2	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316937_c0_g3	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN316937_c0_g4	0
"cellular protein complex disassembly"	GO:0043624	2	TRINITY_DN6435_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN104662_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN226665_c1_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN256554_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN274556_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN293346_c6_g2	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN293487_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN299654_c1_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN299654_c1_g8	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN311493_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN317254_c3_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN35365_c0_g1	0
"animal organ morphogenesis"	GO:0009887	3	TRINITY_DN380313_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN102050_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN104662_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN110214_c0_g1	0.403399847120712
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN116770_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN238630_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN259665_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN271689_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN276812_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN277050_c0_g2	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN277060_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN278829_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN278829_c0_g3	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN292337_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN292337_c0_g3	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN292666_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN293339_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN293346_c1_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN293346_c6_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN294769_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN294769_c0_g2	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN295224_c1_g2	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN295269_c0_g4	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN298474_c3_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN298474_c8_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN298475_c0_g1	0.943035015031705
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN298616_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN299700_c1_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN299700_c1_g2	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN299700_c1_g3	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN310085_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN31078_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN311745_c0_g3	0.961955732047889
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN314105_c1_g3	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN314250_c2_g4	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN31485_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN316648_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN316648_c0_g4	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN316903_c2_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN316906_c4_g2	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN353273_c0_g1	0.332108099713507
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN35976_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN371300_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN375619_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN523722_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN54022_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN584368_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN591414_c0_g1	0
"regulation of cytoskeleton organization"	GO:0051493	2	TRINITY_DN678781_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN10208_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN104662_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN105034_c0_g1	0.357846857414679
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN106037_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN139762_c0_g1	0.502980174036305
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN175246_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN211146_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN2118_c0_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN2119_c1_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN226662_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN226665_c1_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN227348_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN22778_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN23303_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN251925_c2_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN254309_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN256554_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN256648_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN259136_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN259665_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN271219_c0_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN271680_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN274556_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN274573_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN274625_c0_g1	0.724181441054053
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN274791_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN276630_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN277060_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN277254_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN292387_c5_g1	0.4335771178868
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN292387_c8_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN293346_c6_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN293346_c7_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN293348_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN293398_c2_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN293487_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN295007_c1_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN295224_c1_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN296758_c2_g4	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN298166_c1_g1	0.883447532542691
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN298449_c4_g5	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN298474_c3_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN298475_c0_g1	0.943035015031705
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299262_c1_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299262_c2_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299263_c0_g3	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299654_c1_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299654_c1_g8	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299700_c1_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299700_c1_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299700_c1_g3	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN299755_c1_g4	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN311036_c1_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN311039_c2_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN3113_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN311493_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN311745_c0_g3	0.961955732047889
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN311784_c2_g1	0.381586711863665
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN312044_c4_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN312087_c2_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN312087_c2_g7	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN312791_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN312799_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN314154_c3_g3	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN314176_c1_g5	0.24334682445697
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN31485_c0_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN316904_c8_g2	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN316906_c4_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN316931_c2_g4	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN316953_c8_g3	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN316958_c2_g1	0.232577879310117
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN317254_c3_g1	0
"anatomical structure morphogenesis"	GO:0009653	2	TRINITY_DN340826_c0_g1	0
