name	term	lev	seq	value
"anatomical structure morphogenesis"	GO:0000902;GO:0032989;GO:0009653	4	TRINITY_DN299654_c1_g8	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN136912_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN139711_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN151696_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN222933_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN226750_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN227519_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN233622_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN255206_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN256593_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN256625_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN276080_c0_g2	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN276565_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN276992_c0_g1	0.99303850853394
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN278325_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN278816_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN292384_c0_g1	0.996857817768325
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN295262_c7_g2	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN296757_c2_g1	0.748069059128066
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298470_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298470_c0_g3	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298604_c2_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298605_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298605_c1_g3	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298841_c5_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN298841_c5_g5	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN299271_c0_g2	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN299751_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN310768_c2_g2	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN312794_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN316213_c1_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN34932_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN46127_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN4897_c0_g1	0
"mRNA metabolic process"	GO:0016071	3	TRINITY_DN649594_c0_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN115924_c0_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN227395_c0_g2	0
"signal transduction"	GO:0007165	2	TRINITY_DN227534_c0_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN27666_c0_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN277398_c0_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN277398_c0_g2	0
"signal transduction"	GO:0007165	2	TRINITY_DN299263_c0_g1	0.994263345995297
"signal transduction"	GO:0007165	2	TRINITY_DN299263_c0_g2	0.90941372788436
"signal transduction"	GO:0007165	2	TRINITY_DN310732_c2_g5	0
"signal transduction"	GO:0007165	2	TRINITY_DN311039_c3_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN312044_c4_g1	0
"signal transduction"	GO:0007165	2	TRINITY_DN312745_c1_g2	0.532984012988226
"signal transduction"	GO:0007165	2	TRINITY_DN314626_c2_g2	0
"signal transduction"	GO:0007165	2	TRINITY_DN314626_c2_g4	0.502198415249109
"signal transduction"	GO:0007165	2	TRINITY_DN676967_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN105050_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN227532_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN277043_c0_g1	0.976431215008146
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN277043_c0_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN277217_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293385_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c1_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c1_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c1_g3	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c1_g4	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c1_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c2_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293452_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN293483_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c1_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c2_g1	0.583423272668558
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c2_g2	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c2_g5	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c2_g6	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN294781_c2_g7	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN37448_c0_g1	0
"maturation of LSU-rRNA"	GO:0000470;GO:0000463	3	TRINITY_DN663141_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN274628_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN278381_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN278381_c0_g8	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN312715_c0_g1	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN312715_c0_g3	0
"cofactor metabolic process"	GO:0051186;GO:0051188	3	TRINITY_DN4493_c0_g1	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN231084_c0_g1	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN238614_c0_g1	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN298443_c0_g1	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN299635_c7_g1	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN299635_c7_g4	0
"tRNA processing"	GO:0008033;GO:0006399	2	TRINITY_DN312007_c1_g4	0.927646410214132
"regulation of gene expression"	GO:0010468	4	TRINITY_DN104382_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN1511_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN151696_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN151698_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN231519_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN234238_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN254004_c0_g3	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN256912_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN274843_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN276572_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN278325_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN278929_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN292384_c0_g1	0.996857817768325
"regulation of gene expression"	GO:0010468	4	TRINITY_DN294670_c1_g2	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN298470_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN298470_c0_g3	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN299271_c0_g2	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN312738_c3_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN312740_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN312794_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN34932_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN35365_c0_g1	0
"regulation of gene expression"	GO:0010468	4	TRINITY_DN584390_c0_g1	0
