name	term	lev	seq	value
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN226185_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN293491_c0_g1	1
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN293493_c3_g6	1
"organic cyclic compound biosynthetic process"	GO:0018130;GO:1901362;GO:0019438	2	TRINITY_DN293493_c3_g7	0
"proteolysis"	GO:0006508	4	TRINITY_DN111503_c0_g1	0
"proteolysis"	GO:0006508	4	TRINITY_DN271251_c0_g1	1
"proteolysis"	GO:0006508	4	TRINITY_DN311468_c0_g1	1
"proteolysis"	GO:0006508	4	TRINITY_DN314255_c0_g1	0
"proteolysis"	GO:0006508	4	TRINITY_DN3187_c0_g1	0
"proteolysis"	GO:0006508	4	TRINITY_DN35976_c0_g1	0
"proteolysis"	GO:0006508	4	TRINITY_DN66601_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN274628_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN299783_c0_g3	1
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN311076_c1_g2	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN324953_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN668916_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN104382_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN1511_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN151698_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN231519_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN254004_c0_g3	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN254119_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN256912_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN276572_c0_g1	1
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN293484_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN293484_c0_g3	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN294670_c1_g2	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN312745_c1_g1	1
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN312745_c1_g3	1
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN316221_c2_g2	1
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN35365_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN451916_c0_g1	0
"negative regulation of cellular process"	GO:0048523	2	TRINITY_DN664099_c0_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN111543_c0_g1	1
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c1_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c2_g1	1
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c3_g1	0
"long-chain fatty acid metabolic process"	GO:0001676	6	TRINITY_DN314170_c4_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN115924_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN119056_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN227395_c0_g2	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN234177_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN2516_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN271251_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN276603_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN27666_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN277215_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN294100_c0_g2	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN294611_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN294741_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN296379_c5_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN299296_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN299783_c0_g3	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN310732_c2_g5	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN311039_c3_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN311076_c1_g2	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN311984_c0_g2	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN312044_c4_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN312737_c2_g4	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN314173_c2_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN314255_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN314832_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN316238_c1_g3	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN324953_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN33815_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN34409_c0_g1	1
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN35696_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN523722_c0_g1	0
"cellular protein modification process"	GO:0006464;GO:0036211	4	TRINITY_DN676967_c0_g1	0
